traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,traditional_watershed,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_886,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,compact_watershed_10108,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic400,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600,slic600
0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,4,4,4,4,4
costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times,costs,dices_average,dices_liver,regions,times
0.3169157554160654,0.652302638772578,0.9410419837120522,17,6.1665589809417725,0.3428440824263126,0.6569130067944812,0.952398504433484,115,7.6007843017578125,0.5750841146004367,0.6433858316394523,0.9408466277049439,115,7.149001121520996,0.4653451093056513,0.6518016686611171,0.9440077497924163,168,7.610526084899902,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.715384006500244,1.4435379174188183,0.8334853691607104,0.933964448100475,384,20.17691159248352,nan,0.67707151202684,0.9320155627296505,384,20.144788026809692,nan,0.6719942758926976,0.9102251465359001,384,20.0167715549469,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.54920721054077,0.5526578992682039,0.8477606112774058,0.9582469069523415,800,25.639588594436646,1.633967897828919,0.8260461793015382,0.9467344933855492,800,25.763906002044678,1.7345294147308334,0.8229815011616847,0.9508013793628849,800,25.570799112319946,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.898952722549438,0.9472637840197818,0.8628402678832126,0.812883835402179,333,10.92525053024292,1.3447377829674634,0.8999700202567416,0.8870690876265518,334,10.91642427444458,1.8236983454424882,0.8935224423967741,0.8360084583627027,334,10.94288420677185,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.955262184143066,0.8740138333498807,0.9151258124614082,0.9123599719200682,577,14.983967304229736,0.6457430916527795,0.9038568367020139,0.9014783723135121,571,14.89087176322937,1.282255943678836,0.9041695110658438,0.8560780129308746,575,14.952314615249634
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.782106637954712,0.2961404784081949,0.6545390920908858,0.9426447183575173,42,6.291931390762329,0.6970736661655264,0.6369619316224353,0.9326707792882583,50,6.1869823932647705,0.512800416914428,0.64820349052787,0.9460031495484575,152,7.605262756347656,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.340381860733032,1.9889068968366312,0.8230939046478729,0.930671469983445,384,20.25961661338806,1.8727700891196246,0.8242308295909059,0.9270862415385531,384,20.250515460968018,nan,0.6738525219313247,0.9171769426844689,384,20.136707067489624,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.625263929367065,1.0325078493167847,0.84091972735932,0.9584254823485917,800,25.730308532714844,2.0592626996368573,0.8191757418917041,0.9416924127761016,800,25.928269624710083,2.0590395231915597,0.7116054104814018,0.9377142015489561,800,25.778239250183105,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.917390584945679,1.838517362417008,0.8982409636615263,0.8546527237554988,333,10.936800003051758,2.0077372456927995,0.8889679560821806,0.8388547601109824,333,10.929489374160767,1.9281140702906878,0.9058791762713496,0.89441590243434,333,10.93935775756836,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.962518215179443,1.056773927246982,0.8933155856933628,0.8628630224695867,573,14.911533832550049,0.6586447700312248,0.9049004795589825,0.8717084120282016,576,14.948857307434082,1.1253925173289199,0.8918296553258457,0.834056689438834,575,14.958217859268188
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.926986932754517,0.4997765914610503,0.640485792638529,0.9398899709295543,50,6.257665634155273,0.3590193566950385,0.6483257322328335,0.9463867963985164,117,6.9734601974487305,0.3521924065416221,0.6543909291592576,0.950027213352685,185,8.14017391204834,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.50596857070923,1.423667312047432,0.8336291214336349,0.9347734030297925,384,20.19403314590454,2.108592344729365,0.8261088646204333,0.9273296054788532,384,20.07122492790222,nan,0.6718373146792327,0.9095524453432469,384,19.897006273269653,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.628729104995728,1.656647575673839,0.835387809057385,0.9526277464130317,800,25.583186626434326,1.0774518620655056,0.8268361306302853,0.955611598686349,800,25.848178148269653,1.6665967137694628,0.8394265397163088,0.9505311267586719,800,25.660425424575806,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.024944543838501,1.2917947474528428,0.8886197553015907,0.8415453716524265,332,10.979063272476196,1.4998128956296497,0.908688213340756,0.89185729205269,332,10.980934619903564,2.088807718884347,0.8857338853789273,0.8535644502403578,332,11.005432605743408,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.05629825592041,0.7135593518641601,0.9004708115100022,0.870921462435337,580,15.126179456710815,0.6741933423132713,0.881138841389803,0.8000277999048387,577,15.064018726348877,0.7855672455228032,0.9068502548199013,0.8941699501044658,574,15.036042928695679
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.881117105484009,0.3397818294998092,0.6491399866731573,0.9365790043595755,44,6.091063022613525,0.38110568607449713,0.6519443409083396,0.9451106818781874,133,7.131414175033569,0.5876691951935118,0.6518033722752274,0.9516772990122282,206,8.328308343887329,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.586047649383545,1.440548790869482,0.8349514625677869,0.9354797248085002,384,20.281554460525513,1.2797688441388937,0.836163516489854,0.9376358080450695,384,20.230032920837402,2.39647302661462,0.7294638662715733,0.9099499022757397,384,20.105740785598755,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.647869348526,1.7608997734597143,0.8353975027836646,0.9533313831821966,800,25.677218914031982,nan,0.6858916977926001,0.9400808708360366,800,25.897878170013428,0.6021719897831894,0.8390036570621182,0.9452817198569747,800,25.7378408908844,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.919126510620117,1.7451736438075556,0.8981687139644124,0.8607831808623363,332,10.937532901763916,0.8324036793679946,0.9037198551058643,0.870674876882331,332,10.91723895072937,1.2312327079703902,0.888185691171802,0.8521975490647747,333,10.969881057739258,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.012808084487915,1.0648322309639855,0.8914496932646697,0.8397516322504145,575,15.032150506973267,0.3847914287839495,0.8912777719180499,0.8230614074406096,575,14.977233409881592,0.8286652602214656,0.8828903855409289,0.809776675057049,573,14.979646682739258
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.972476243972778,0.3882612019544285,0.6499134479950988,0.9329615779508869,27,5.945582151412964,0.29457998427531035,0.6536576526515068,0.9416736557636753,92,6.57859992980957,0.39516512469462856,0.6460206172326604,0.9556537897132784,176,7.93696403503418,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.367749214172363,1.8907557798314862,0.8236600740388687,0.9342199604184337,384,20.1752507686615,1.4995972324656466,0.8256673457377484,0.9362856158921192,384,20.19447374343872,0.9283871186197838,0.8222919481243475,0.931941051483371,384,19.92143750190735,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.58786368370056,1.029431498600925,0.8401052735581523,0.9569908247092713,800,25.5804386138916,1.0077888614152917,0.8373636407321028,0.9505757180536323,800,25.564165830612183,nan,0.6846852559960295,0.9354486636572397,800,25.61911106109619,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.007604837417603,1.40143908301596,0.8910454307405506,0.8419614062658176,333,11.022264957427979,2.5553547252137383,0.8685535907092125,0.7891344903612415,332,10.991023302078247,0.3888339236096585,0.8535699186271863,0.8454763215449392,334,11.075076580047607,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.067793130874634,0.7809501343059373,0.9028376089198935,0.8724027710471274,575,15.04844331741333,0.5062462253763461,0.9101126876671083,0.908523124966349,577,15.074682712554932,1.2402626926039615,0.8970632110904466,0.8429944322507843,571,15.020228862762451
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.672478437423706,0.7313484793854268,0.6461736928809979,0.9363362573236796,74,6.632381200790405,0.7415763163004414,0.6501999170275146,0.9419655849190144,99,6.731354713439941,0.563825414674148,0.6529031340092033,0.9456767736889824,148,7.834798574447632,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.407150745391846,2.2240332740580646,0.8219013486161921,0.9271965805760749,384,20.378000736236572,2.073336327064427,0.8219485880992157,0.9311963595909108,384,20.192522048950195,1.5803414270270575,0.8241904034538516,0.9244887962361733,384,20.086502075195312,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.715845346450806,1.0200939062600192,0.8397463776186227,0.9563986827720806,800,25.86183190345764,0.6520106009725202,0.8173221236711155,0.9449035383722197,800,25.893996000289917,nan,0.6842585372396067,0.9343266601028334,800,25.70642590522766,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.884412288665771,0.9699060087208546,0.8955204008065645,0.8442488140169413,333,10.918761730194092,1.2606066920497145,0.8994716380166172,0.8342743423185716,332,10.89691948890686,2.249394238525597,0.8491999934351211,0.8086714497495946,333,10.920519590377808,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.96410846710205,0.609521145359603,0.8924286075247987,0.8770098287390234,576,14.956571817398071,0.9296108249944652,0.9043980333496011,0.8743517266805948,577,14.984117984771729,1.537717088818244,0.8706428463229612,0.7963098637879218,575,14.955862522125244
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.610169172286987,0.3219970249170441,0.6538579645216933,0.9473901111766745,53,6.332218647003174,0.45270065793941233,0.6522423692414173,0.9444037583197991,117,7.081999063491821,0.38763974028127635,0.6541627119112248,0.9476714787465208,168,8.070002317428589,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.56990385055542,2.9928370394323016,0.7541626937915751,0.9175164510497337,384,20.13749384880066,1.9735689474957132,0.8302223863345737,0.9344355251921435,384,20.02280282974243,1.6458240506951831,0.8236600079456375,0.9160663702596334,384,19.95113253593445,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.517027854919434,1.1252143901787703,0.843825180244414,0.9589886224486383,800,25.798178911209106,1.827969950713872,0.8259408149533122,0.9484042457172771,800,25.58547043800354,1.6490189454523538,0.8192446257193631,0.9382623541473636,800,25.61727547645569,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.89774489402771,1.4211901925744448,0.8936230041267897,0.8450164937323817,334,10.937076568603516,2.2702467193676563,0.8854281903643763,0.8259039485117216,332,10.879632949829102,2.181667115208265,0.9065802577677858,0.878090331632014,335,10.987455129623413,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.962566375732422,1.3285486487796376,0.9025543798863855,0.9042474223071143,575,14.969131231307983,1.084723595076721,0.8949125384529453,0.8652625737779347,573,14.961261987686157,1.7944657537415962,0.9014472314669865,0.8924972756559549,574,14.937224626541138
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.736723899841309,0.5572675578897842,0.6379278393468195,0.9434167547823875,72,6.528620958328247,0.5694309890603453,0.6490020122146694,0.9421819939610904,141,7.33546781539917,0.3536863463875019,0.6483387849856325,0.9431048098290206,151,8.19771432876587,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.42662286758423,1.4757845842313895,0.8330800277276619,0.9346645851817743,384,20.167042016983032,1.9591934066946446,0.8308883382849007,0.9283267240235831,384,20.04960012435913,1.4642473042015427,0.8223188364673484,0.919114558828592,384,20.090160369873047,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.549561262130737,1.367662250020004,0.8339874731483194,0.9560202258973243,800,25.8769588470459,0.6040251269814907,0.8505071535686427,0.9574221452902267,800,25.579113006591797,1.026453898769821,0.8232545424688529,0.9448430282206279,800,25.773633003234863,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.986572742462158,1.483785083292315,0.8942859847356553,0.8377208224732117,333,11.035196304321289,2.0162370468806734,0.9130746109315838,0.9009490008487,333,10.996459007263184,1.9459571072259423,0.8858459633438864,0.8701932904808413,334,11.05098581314087,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.081916570663452,2.382193860064587,0.8907985948273529,0.8373420906765372,575,15.038142204284668,0.836323375721131,0.9080140589904744,0.8902066175678776,576,15.069302082061768,0.5433320776686182,0.9106692268001032,0.8790555221844015,568,14.94957947731018
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.770297288894653,0.3555830886143013,0.6521929594865703,0.9381227157252543,50,6.223637342453003,0.44393668170938794,0.6551482178971749,0.9460125058787824,54,6.112141370773315,0.40689397599355,0.653102006741178,0.9478269932256383,126,7.492693185806274,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.46478581428528,1.4325014599870147,0.8342660840052517,0.9345502740854125,384,20.209843397140503,1.9439929091253565,0.8260345692488846,0.9302629325600247,384,20.100120067596436,1.7267285170237523,0.8068229877209886,0.925428820071665,384,19.854105949401855,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.54057002067566,2.285105681692884,0.8119427009199627,0.9419996509416642,800,25.796406984329224,1.8724470284306038,0.8255306642002966,0.949571707080702,800,25.55237054824829,1.702986766370822,0.8211451319620305,0.9456906040117703,800,25.747431993484497,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.918352603912354,2.3934232193938567,0.8788363395217732,0.8802952518394095,333,10.944749355316162,2.231840218308921,0.9014493456396013,0.8776249324903898,332,10.922456979751587,1.8265122153595397,0.9077114367937457,0.8810670831766231,332,10.923878908157349,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.992238998413086,0.8584901494029483,0.9090241535415392,0.8889023771429126,580,15.064188003540039,1.1073790998072208,0.8991328396443272,0.8454865329847104,574,14.947893142700195,0.9394648055519528,0.8745840783316695,0.7984928153698828,575,15.001701831817627
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.600846767425537,0.4309526130198298,0.6526043139703133,0.9428852305973158,25,5.937626123428345,0.33833177432894446,0.6521315824156565,0.9351343397231221,97,6.940081596374512,0.47568550905992885,0.652200570333615,0.9432281387756608,103,7.150661945343018,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.270782470703125,1.4808730040562006,0.8225882598147359,0.936801433505691,384,20.26413917541504,0.9853393556505523,0.8393057907142988,0.932561713945102,384,20.165110111236572,2.46090349208725,0.8161643317034264,0.9192662757889624,384,20.077181577682495,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.724550247192383,0.978930837048505,0.8394588065418225,0.9541086443920452,800,25.742563486099243,1.103368350416507,0.8414505329935644,0.953921944863408,800,25.658888578414917,nan,0.6851942718791448,0.9374762472643401,800,25.704739332199097,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.010165214538574,1.8712201137237061,0.8816844009233189,0.9161056073307092,333,11.0204336643219,1.8157133558966572,0.9079078111692485,0.8789782052575117,334,11.028087615966797,2.0748707986072854,0.8648972433157243,0.8450199906179662,335,11.085602045059204,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.06167721748352,0.7363602460526151,0.9015222905801293,0.8613667668025594,574,15.035629749298096,0.8079279185706366,0.8924486958326174,0.8458874236748936,574,15.057655572891235,0.7640250506827657,0.8997838862409925,0.8549168632317472,574,15.049243211746216
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.6508119106292725,0.457024841690178,0.6453769159714975,0.9335480873762826,66,6.734702825546265,0.39679467840464844,0.6512514548064458,0.9425824169478764,106,7.0605456829071045,0.7280032165370827,0.6409059922444835,0.9370876717021838,111,7.2476794719696045,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.421552419662476,1.83024821420751,0.8327470945019768,0.9291366635378913,384,20.08127450942993,1.6589024472903502,0.8196680962499407,0.92751701462649,384,20.071431636810303,2.1408274791472843,0.8172157466108372,0.9286668790699487,384,20.031651973724365,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.55216336250305,0.5194811095773627,0.8453201245435953,0.9595415132806637,800,25.594873428344727,0.6078956940287328,0.849953254798982,0.9564079762326632,800,25.59053683280945,0.5844172624819639,0.8456285733865447,0.9485957446808511,800,25.637916326522827,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.888566255569458,1.2638835897050416,0.8860868313236364,0.8181107935925334,332,10.884106636047363,0.7208679538951406,0.8931497320566923,0.8525242970263797,333,10.892083406448364,1.7766510320975568,0.909139731008759,0.8694713237511771,332,10.926509857177734,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.974270820617676,0.8656321657712134,0.8985289142219753,0.8878934594867625,576,14.966026544570923,0.7793343498186053,0.8905630195264961,0.818349768822197,573,14.934184074401855,1.0101560098395788,0.8897596422872278,0.8245919822532087,568,14.883830785751343
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.837842702865601,0.3799621361391851,0.6497923149954099,0.9327061969510666,18,6.0072410106658936,0.832655799310838,0.6456898744481692,0.9340713737173734,114,7.257923126220703,0.6666678877609818,0.6341730865625348,0.9445256615361983,147,7.8010194301605225,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.443078756332397,2.3718885721644805,0.8158484849928337,0.9217669120070813,384,20.187803745269775,1.1277956706806305,0.8368345877449553,0.9346378626826203,384,20.088845014572144,2.1884164077191475,0.8123081612562476,0.9169478152356381,384,20.00676965713501,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.75641179084778,0.681121266541422,0.8455366460713972,0.9546492514105469,800,25.736292600631714,1.7234569912696756,0.8362417371089772,0.9528652428228861,800,25.691540718078613,0.49222680292252075,0.8397457638871433,0.9558551898349679,800,25.8358314037323,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.915985584259033,1.2486400572931018,0.8884987062216951,0.856369854219919,332,10.922978401184082,0.7832626804588454,0.8712021289474741,0.8605612466282826,333,10.89996337890625,1.8756149586979027,0.9058706107868941,0.8817863376232635,333,10.948703289031982,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.961342573165894,1.1508246254039594,0.8924053855142131,0.8387007933249522,574,14.931283950805664,1.0364558214706545,0.8889066250217337,0.833447247654742,572,14.900326490402222,0.9645666819453591,0.8885723748989061,0.8515415413259433,570,14.91427755355835
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.640872478485107,0.3906930649831344,0.6546421329217448,0.9459500849243107,54,6.620347023010254,0.32106528227314113,0.6532378434651063,0.9429362055683688,108,7.137324333190918,0.653679878239346,0.6351619410589424,0.9420026945395134,118,7.2961907386779785,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.385293006896973,2.1376574203074057,0.8160732167252609,0.9311178082441607,384,20.144166231155396,1.8842456509209604,0.8123458875025588,0.9248993727280025,384,20.034143686294556,nan,0.6728492372066652,0.9133406142074517,384,19.9457004070282,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.556800365447998,0.8527102040393773,0.8416256739497159,0.9538335057269687,800,25.628910779953003,1.548272707517157,0.8226582208533999,0.952445828758375,800,25.68481135368347,2.2335339874549502,0.8198380761691959,0.9395454473045212,800,25.612784385681152,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.9893217086792,1.4396534430606818,0.904116458027143,0.8808949982254985,332,11.010020732879639,1.1688909631871964,0.8987241915425818,0.8507428431537555,335,11.004445314407349,2.036171437502541,0.8640947154843249,0.8340396012039643,330,10.964563369750977,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.044071912765503,1.9482509919646662,0.8887662828896926,0.8300766844822535,576,15.055150032043457,1.2985661231544428,0.8914224609227313,0.8447738477651,575,15.029094934463501,0.6155693672575601,0.8935338337618344,0.8614139656713493,574,15.034940481185913
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.62156081199646,0.5813553543374317,0.6462248075673684,0.9374002575223317,22,6.150851726531982,0.3952954368441912,0.65218221824491,0.9464539171575677,109,7.082512140274048,0.48645426592940133,0.6573863658204572,0.9512904231707541,151,7.75190281867981,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.61164426803589,2.307000950482995,0.8149393380811816,0.920425923515536,384,20.156310558319092,1.545180266703623,0.8346089856483516,0.9367199811618092,384,20.146188497543335,1.7088546447463966,0.8241628463026993,0.9167816935317451,384,20.02179193496704,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.691962003707886,0.9970684480104703,0.8393644623849381,0.9545515610725993,800,25.731738090515137,0.9919676685370014,0.8391525039380201,0.9536144712513088,800,25.691996097564697,2.501468908689533,0.8084095709296444,0.939100418031452,800,25.75650906562805,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.926707983016968,2.098280855308402,0.8931217407645192,0.8747689236429719,334,10.9618821144104,2.397978765045746,0.8985098401761291,0.8530078954570024,333,10.914841413497925,2.1966005951569825,0.8654037797506569,0.847641964262446,334,10.99735713005066,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.993517875671387,1.8634506372677306,0.9018629722330076,0.8678729599977105,574,14.94980001449585,0.9674747078331785,0.883965029106883,0.8166307057418773,577,14.994948387145996,1.0015735290928318,0.8963497371549728,0.8446586329959703,574,14.955773115158081
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.584853410720825,0.4660630823896611,0.6538794767127349,0.9445557127317376,59,6.521660327911377,0.3625417566048189,0.653721401947637,0.9421895077937315,79,6.678494930267334,0.41273035988893814,0.6544579049847535,0.9483597609488038,147,7.504658937454224,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.625797510147095,1.4389746695957202,0.833429530149985,0.9318082896206985,384,20.175983428955078,1.7653689115811222,0.8269843500082446,0.9215755692058705,384,20.006322622299194,1.7746941113222896,0.8132849927738404,0.9168102808751526,384,19.997940063476562,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.582159519195557,1.7924704772609827,0.7158991565382978,0.9428758453249616,800,25.697388410568237,0.5896854233898907,0.8499650062725013,0.9544781387725287,800,25.632742881774902,0.9474526814607318,0.8436928679973977,0.9472873072702733,800,25.732627391815186,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,11.013134002685547,2.0730127181907725,0.8839073739234824,0.9003852250525307,333,11.014497518539429,2.0338203777949513,0.8775786643006518,0.9064031094253283,332,11.00519347190857,2.235483800174502,0.8888573629674512,0.8433436327103158,333,11.051384210586548,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,15.119296789169312,0.8325498085009435,0.9091251819448706,0.8893988912290895,572,15.02320671081543,0.7418947173720603,0.9007277288756927,0.8793332990077454,577,15.109940528869629,1.223335978624537,0.8736204852048864,0.8245932259391373,579,15.149657249450684
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.581446886062622,0.4202452977121741,0.6548487218313299,0.9443228084559269,73,6.659829378128052,0.39184227626212786,0.6491105813603648,0.9390303549405468,81,6.813117265701294,0.41951001203633154,0.6546830462921547,0.9507768405206238,143,7.751919984817505,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.606343507766724,1.4726530927903678,0.8347158665383432,0.9363049710497646,384,20.099620819091797,1.4327227637013857,0.8307815576024778,0.9220636712883974,384,19.999972343444824,1.6253618038944997,0.8271191508043767,0.9272856940379264,384,20.241912841796875,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.650653839111328,1.0037725462968474,0.8400977170689323,0.9568665981867714,800,25.71069598197937,1.0514193722166252,0.8396457361144541,0.9550149190349004,800,25.65014386177063,1.2232129558759222,0.8249215266206955,0.9467378922105356,800,25.68272042274475,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.882910251617432,2.382350701380636,0.9031406872263545,0.8743740103952582,333,10.931591510772705,1.4946009236708069,0.9042716062885353,0.8653798012807967,334,10.902536392211914,1.6161631791179816,0.8984646645943777,0.8819311938536183,336,10.982416868209839,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.94731068611145,0.7107472924356453,0.9005321214558061,0.8665927110945035,577,14.980977535247803,1.0090610111673797,0.8958123591524726,0.842222164560575,575,14.931014060974121,0.9640252540661712,0.9031773224131874,0.8690452691935507,572,14.904338359832764
0.3169157554160654,0.652302638772578,0.9410419837120522,17,5.641487121582031,0.9545812803600375,0.6461131968086626,0.9415801295310751,37,6.158980131149292,0.33312492970421925,0.6497312619198067,0.9393275855263005,89,6.829912900924683,0.6716285143336753,0.6522543602942347,0.9434631032531363,152,7.443092107772827,1.4235798582807901,0.83447601830328,0.9354373565669489,384,20.67906618118286,1.9173037302914762,0.8318960855425258,0.9297526916742741,384,20.183134078979492,1.5357130929051923,0.8185619876907666,0.9328744409244447,384,19.987483739852905,2.832092913136094,0.8053844412014908,0.9113148992087678,384,19.988089561462402,1.0132980918923833,0.8407805896587957,0.9592987883015496,800,25.463454008102417,1.0327044827314,0.8402990931444841,0.9570403013401071,800,25.51387667655945,1.0503460356166618,0.8307613396873692,0.9535290858725762,800,25.60718083381653,1.603166598593216,0.8274175531217746,0.9448938241954453,800,25.535287857055664,2.1846715926894524,0.8979337287740077,0.8688074385426267,332,10.923149585723877,2.108752122132922,0.8823786594550196,0.879019209039548,334,10.920758724212646,2.4464792100221846,0.8870915302708539,0.8170238608226592,332,10.878642797470093,1.6705853791086311,0.8729392780222586,0.8930816770262361,336,10.97926640510559,0.8376226594983824,0.9057348901321398,0.8781576423256225,579,14.956145763397217,0.9513496548291913,0.898263876087657,0.8661980179539372,576,14.981314420700073,0.9958711411678826,0.883434037746415,0.8522746451860376,575,14.953264713287354,0.5994605216808977,0.8871714286042977,0.8941230189684367,579,14.987274169921875
